42	39	0.0490075395723661
42	3	1.24921144383965
42	33	0.130196150562751
42	9	0.0380459048181536
42	32	0.0812612880620537
42	10	-0.00283084683201567
42	42	-0.0585247116119006
42	42	-0.0585247116119006
42	37	0.00528700698626514
42	5	0.0974439884458251
42	42	-0.0956741742519481
42	42	-0.0956741742519481
42	42	-0.0956741742519481
42	42	-0.0956741742519481
42	37	-0.033518505205504
42	5	0.340191201053104
42	42	-0.0948777963835198
42	42	-0.0948777963835198
42	42	-0.0948777963835198
42	38	0.0261555793101141
42	4	0.00124719450779157
42	36	0.0214776895375965
42	6	0.166090152137714
42	42	-0.118108614933185
42	37	0.0499153582945846
42	5	0.0194386819341261
42	21	0.150664428026827
42	20	0.0880803550526672
42	22	0.0722743225901802
42	17	0.258884249767461
42	25	0.0785780096875205
42	31	0.0630573963783183
42	11	0.187669019242942
42	34	-0.011889267089604
42	8	0.193107657291506
42	31	0.0458121985102005
42	11	0.251230813311488
42	42	-0.360407371962092
42	42	-0.360407371962092
42	25	0.0764764147099149
42	17	0.14260478659188
42	12	0.0726468422199833
42	30	-0.00597115777968224
42	37	0.0211904994153006
42	5	0.224847686326102
42	29	0.110132834677298
42	13	0.191177379862815
42	29	0.123329340765905
42	13	0.204373885951421
42	40	-0.00701938923527401
42	2	-0.00716849410985243
42	30	0.00829359026928481
42	12	0.180277761223427
42	42	-0.206987519323162
42	40	0.0073549626168877
42	2	-0.0711736095768059
42	37	-0.0109673433098478
42	5	0.168507586661675
42	40	-0.00363835803784157
42	2	0.211811376518645
42	42	-0.158683204439631
42	21	0.290913778066051
42	19	0.382461362238197
42	23	0.202178262546734
42	42	-0.174145251655642
42	42	-0.174145251655642
42	20	0.150892682763981
42	22	0.0605088978442974
42	40	-0.0148693727294657
42	2	2.98306221569721
42	42	0.045788481329487
42	42	0.045788481329487
42	42	0.045788481329487
42	37	0.0213378549060712
42	5	0.0287336166067501
42	41	0.0163194433851926
42	42	0.0176085716363338
42	42	0.0176085716363338
42	40	0.0179436871389534
42	2	-0.0325765590019602
42	40	0.0508249538401018
42	2	0.000304707699188157
42	41	0.0240780195372229
42	40	0.0505600357086262
42	2	-0.222835171486848
42	42	-0.0122196914451688
42	38	0.0846895977055065
42	4	-0.311631636301728
42	38	0.105967292873784
42	4	-0.29035394113345
42	38	0.105967292873784
42	4	-0.29035394113345
42	38	0.072032540429003
42	4	-0.324288693578232
42	42	0.000327454117723279
42	42	0.000327454117723279
42	42	0.000327454117723279
42	42	0.000327454117723279
42	42	0.000327454117723279
42	34	0.0285586096926924
42	8	-0.138777012753036
42	34	-0.01019744124565
42	8	0.247235480968995
42	42	-0.18504034060161
42	40	0.0215572618993762
42	2	-0.144161962163178
42	42	-0.188494422141503
42	40	0.00598981788453509
42	2	-0.28289782683078
42	35	0.0808235816772309
42	7	0.0887579029156539
42	26	0.189279121481406
42	16	-0.0544845549800094
42	39	0.0102459356110723
42	3	-0.182449944008486
42	39	0.0124766029143297
42	3	-0.215272169085272
42	41	0.00143643213984113
42	27	0.143552337288954
42	15	0.00918492654916636
42	42	-0.257239200848072
42	42	-0.257239200848072
42	42	-0.257239200848072
42	41	0.00590343866388654
42	20	0.16820364838762
42	22	-0.0928916469590871
42	34	0.014175050501832
42	8	0.212154673068146
42	33	0.00724404615623324
42	9	0.137575300612029
42	40	0.0293635301204317
42	2	-0.0883897240856832
42	40	0.0374468081407986
42	2	-0.0803064460653163
42	42	-0.163416093058158
42	40	0.0121875135023943
42	2	-0.105565740703721
42	42	-0.142426878584945
42	40	0.000981443859424641
42	2	-0.0265291771607647
42	42	-0.133370360490022
42	42	-0.133370360490022
42	40	0.0170823253900625
42	2	3.19469797566426
42	40	0.0302485691092615
42	2	3.20786421938346
42	40	0.0188343634410992
42	2	3.1964500137153
42	41	0.00720628342198748
42	32	-0.0378732500201439
42	10	0.336192484020207
42	42	-0.242328107439338
42	41	-0.00465690467845101
42	36	0.00694888437004332
42	6	0.439797340527139
42	36	0.0601605898216688
42	6	0.493009045978764
42	34	0.0023329929080193
42	8	0.526333418969819
42	31	0.0336002619942921
42	11	0.496991979449246
42	31	-0.0146375142669245
42	11	0.217885159193947
42	42	-0.361393251463446
42	29	0.063194695661081
42	13	0.361901911174896
42	12	0.251167561126424
42	30	0.0308137806168947
42	24	0.159291187356877
42	18	0.152866327907312
42	28	0.110156862630873
42	14	0.300801678959033
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	42	-0.308480345793123
42	26	0.0181078200019258
42	16	0.349334731716898
42	11	0.359572645944162
42	31	0.0676567502569784
42	11	0.366135284178731
42	31	0.0742193884915469
42	42	-0.291723193975944
42	41	0.000261554846632372
42	41	0.00183118268103166
42	42	-0.294112220630272
42	36	0.00233328091382945
42	6	0.356247738817255
42	40	-0.00809132218880315
42	2	-0.161553773174332
42	16	0.166437075531996
42	26	0.0859044855579688
42	42	-0.319559504843829
42	41	0.00166189753181356
42	16	0.165400886788642
42	26	0.133073282616321
42	38	0.0274730706686868
42	4	0.281864507442813
42	26	-0.0266722410163542
42	16	0.286572466913667
42	38	0.0219810469012538
42	4	0.229390447837928
42	42	-0.269220414285067
42	41	0.00212235770502461
42	42	-0.272832794260426
42	42	-0.272832794260426
42	42	-0.272832794260426
42	42	-0.272832794260426
42	42	-0.272832794260426
42	30	-0.00797820859522819
42	12	0.0446920173793764
42	42	-0.300309951354396
42	41	0.00495212410253681
42	36	0.0149026696236036
42	6	-0.0880961259457622
42	42	-0.299217464723187
42	42	-0.299217464723187
42	31	0.0115735220837903
42	11	0.0194514954335984
42	42	-0.30328917029625
42	15	-0.00275823154935562
42	27	0.00272005599104283
42	36	0.0216383687827992
42	6	0.126531702987538
42	42	-0.328375633490759
42	42	-0.328375633490759
42	42	-0.328375633490759
42	42	-0.328375633490759
42	41	0.000941424870981089
42	36	0.0293260641931914
42	6	0.141797103898027
42	40	-0.005245675980252
42	2	0.341646844817687
42	42	-0.313526856074288
42	42	-0.313526856074288
42	36	0.0186053641004526
42	6	0.0534658634945475
42	33	0.0307191756516497
42	9	0.0810617615628988
42	42	-0.319825920970076
42	42	-0.319825920970076
42	42	-0.319825920970076
42	15	0.044064403137384
42	27	0.0519307095171063
42	15	0.0957970066126143
42	27	0.117586558327275
42	15	0.0591799073470102
42	27	0.0809694590616705
42	42	-0.341164894117665
42	42	-0.341164894117665
42	42	-0.341164894117665
42	42	-0.341164894117665
42	34	0.0494953813487655
42	8	0.104511880175081
42	34	0.0515257097297041
42	8	0.106542208556019
42	27	0.106670830005659
42	15	0.119679387483127
42	29	0.0753687688272429
42	13	0.216008541906755
42	25	0.0427317641022045
42	17	0.0614979464432835
42	42	-0.253866534464394
42	42	-0.253866534464394
42	42	-0.253866534464394
42	42	-0.253866534464394
42	42	-0.253866534464394
42	42	-0.253866534464394
42	41	0.00311740862530163
42	42	-0.249534527620248
42	42	-0.249534527620248
42	42	-0.249534527620248
42	39	-0.00105418493274065
42	3	-0.0138897403843012
42	42	-0.263674738035974
42	32	0.0515488272915671
42	10	0.0945877094291921
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.110945444936762
42	10	0.153984327074387
42	32	0.0621903483241719
42	10	0.105229230461797
42	17	0.201558395329954
42	25	0.0484178355461439
42	42	-0.325901618085132
42	42	-0.325901618085132
42	17	0.201871031110266
42	25	0.0487304713264556
42	42	-0.235357338175111
42	42	-0.235357338175111
42	42	-0.235357338175111
42	42	-0.235357338175111
42	42	-0.235357338175111
42	42	-0.235357338175111
42	42	-0.235357338175111
42	37	-0.0195659346064673
42	5	0.10061912011816
42	34	0.0481892881938803
42	8	0.0224955194261338
42	36	0.060103111315143
42	6	0.0917872854442532
42	42	-0.243005820601782
42	25	0.0247540252557115
42	17	0.043429004320693
42	42	-0.252982213424839
42	42	-0.252982213424839
42	37	0.0260964423009283
42	5	0.0629626245041025
42	42	-0.277087681775063
42	41	0.00805109591452374
42	16	-0.050612148794227
42	26	0.0247152203917403
42	42	-0.264648722861111
42	41	7.69240494541412e-06
42	29	0.113576786176571
42	13	-0.161214818204044
42	37	0.0406899411155766
42	5	-0.0806754437703646
42	42	-0.154624061399483
42	41	0.00861832825387504
42	34	0.0370291667996043
42	8	-0.100281150194247
42	42	-0.184651403695698
42	42	-0.184651403695698
42	42	-0.184651403695698
42	42	-0.184651403695698
42	37	0.0117710800272951
42	5	-0.0897038566506907
42	23	-0.0234371693958048
42	19	0.077573746472212
42	37	0.00386862662397008
42	5	0.0732205369570307
42	42	-0.309082820565857
42	42	-0.309082820565857
42	42	-0.309082820565857
42	42	-0.309082820565857
42	42	-0.309082820565857
42	37	0.00214119605811375
42	5	0.0374203443966226
42	20	0.00975609875642286
42	22	-0.0135138826397866
42	42	-0.317519832944782
42	42	-0.317519832944782
42	27	0.0258195638357487
42	15	-0.0085001449745834
42	18	0.0262599766212415
42	24	-0.0104691217053746
42	42	-0.17965734915038
42	42	-0.17965734915038
42	41	0.00983591406380027
42	42	-0.185333255012466
42	41	0.0160886068972481
42	41	0.016084954271593
42	42	-0.185326594262141
42	42	-0.185326594262141
42	42	-0.185326594262141
42	42	-0.185326594262141
42	42	-0.185326594262141
42	41	0.0109549426327075
42	42	-0.18237460653516
42	42	-0.18237460653516
42	42	-0.18237460653516
42	42	-0.18237460653516
42	42	-0.18237460653516
42	42	-0.18237460653516
42	26	0.0406071665134245
42	16	0.0721251176499687
42	41	-0.00121261738339568
42	42	-0.199629747746834
42	25	0.0537682051263457
42	17	0.117035264893236
42	40	0.00513532906581103
42	2	1.41260978492781
42	42	-0.097201741176355
42	41	0.000674952516681773
42	42	-0.0820513802639181
42	42	-0.0820513802639181
42	42	-0.0820513802639181
42	41	-0.00443033329483993
42	42	-0.0786563902393183
42	42	-0.0786563902393183
42	42	-0.0786563902393183
42	17	0.0553214317042102
42	25	0.0354399895553715
42	42	-0.146084376957438
42	40	0.0105974115017677
42	2	3.79303939505527
42	42	-0.147058299504398
42	42	-0.147058299504398
42	12	0.0755339787186272
42	30	0.0159800732800462
42	41	0.013390577949145
42	41	0.0167975065601264
42	41	0.0167975065601264
42	41	0.0167975065601264
42	41	0.0167975065601264
42	41	0.011450831051418
42	40	0.00155059823519249
42	2	-0.119027249567981
42	32	0.0124963151053736
42	10	0.199373037534296
42	41	0.00107912293938212
42	42	-0.227093048721192
42	30	0.0543367115237954
42	12	0.10293320275531
42	30	0.138520208830248
42	12	0.137993390422816
42	42	-0.274939178444105
42	31	0.0926781838763742
42	11	0.125571992661549
42	29	0.0042772886776668
42	13	0.179658676730866
42	37	0.00818339608334477
42	5	0.0412036433024875
42	40	0.00816554793397151
42	2	3.82617131483939
42	40	0.0252728782712584
42	2	3.84327864517668
42	40	0.0252728668733606
42	2	3.84327863377878
42	37	0.0288069064040268
42	5	0.280925271202667
42	39	0.0296983099497034
42	3	0.288321722897547
42	42	-0.198199455370863
42	42	-0.198199455370863
42	21	0.220183002507647
42	28	0.159155625414707
42	14	0.0825139108794772
42	30	0.0980002398186713
42	12	0.171190252749299
42	42	-0.164760738014378
42	40	0.0278440932492217
42	2	0.0514510301183095
42	42	-0.171725234611017
42	40	0.0255158937999728
42	2	0.0491228306690606
42	42	-0.162426820987362
42	40	0.00412252020219928
42	2	0.0117270717167796
42	42	-0.146745987903484
42	42	-0.146745987903484
42	10	0.00513722182253536
42	32	0.0225570449374236
42	41	-0.000999000276454609
42	42	-0.166923273211885
42	42	-0.166923273211885
42	42	-0.166923273211885
42	4	0.101615396280743
42	38	0.0289374122220818
42	38	0.00388363911363881
42	4	0.492764569293538
42	42	-0.186235313455257
42	40	0.00306384648155114
42	2	4.7313255477484
42	40	0.0142247822971554
42	2	4.742486483564
42	39	0.0403034449050071
42	3	1.37509694762098
42	39	0.0318672795657225
42	3	1.3666607822817
42	42	-0.188872289940553
42	42	-0.188872289940553
42	6	0.0303232007595662
42	36	0.0291746369052358
42	42	-0.196065468678876
42	42	-0.196065468678876
42	38	-0.00235962394465852
42	4	0.595320714598919
42	34	-0.00910110582363444
42	8	0.150506901860631
42	42	-0.262730729936147
42	35	-0.0036670903278794
42	7	0.167014303829769
42	26	0.00620013796025007
42	16	-0.00680229661138806
42	42	-0.286789573097592
42	42	-0.286789573097592
42	42	-0.286789573097592
42	42	-0.286789573097592
42	42	-0.286789573097592
42	42	-0.286789573097592
42	42	-0.286789573097592
42	24	0.0200749654799818
42	18	-0.00024133597635409
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	42	-0.312731947432967
42	25	0.0304498605830433
42	17	0.0599467961989784
42	40	0.00520152609543612
42	2	-0.0274312603254044
42	18	0.073339709295975
42	24	0.023824408460178
42	41	0.00336833921883456
42	42	-0.360058773037803
42	38	0.0152874752158905
42	4	-0.0962549733231979
42	42	-0.373458168833083
42	42	-0.373458168833083
42	17	-0.0189913526985372
42	25	0.0853008114395408
42	40	0.0152726782014387
42	2	-0.0411471647398345
42	6	0.216874028745673
42	36	0.0235013254542216
42	40	0.00716098151684613
42	2	4.89549045633723
42	35	0.0221885843510908
42	7	0.312929338064607
42	42	-0.345796330379853
42	42	-0.345796330379853
42	32	0.0531588121895754
42	10	0.181349564460594
42	42	-0.323583793187353
42	26	0.0233923372785554
42	16	0.114581826142734
42	42	-0.306602816033217
42	42	-0.306602816033217
42	42	-0.306602816033217
42	42	-0.306602816033217
42	42	-0.306602816033217
42	42	-0.306602816033217
42	25	0.0326795866542852
42	17	0.162773984633635
42	26	0.0440581455016913
42	16	0.230956456969337
42	38	0.0267212388771154
42	4	0.175656993133287
42	39	0.0265789343681123
42	3	0.318551452653159
42	39	0.0260271607751853
42	3	0.317999679060232
42	38	0.0177213901239363
42	4	0.245833454436354
42	42	-0.303237010771759
42	41	0.00245236988500636
42	42	-0.305033826445632
42	4	0.747584855128595
42	38	0.0188879099925268
42	4	0.724957677581431
42	38	-0.00373926755463777
42	42	-0.290222674197926
42	30	0.0480132557117688
42	12	0.0778810007343044
42	25	0.148103447182294
42	17	-0.00314059506149883
42	26	0.0971777557603117
42	16	-0.00355571752424094
42	42	-0.258234622758141
42	28	0.0698307532570505
42	14	0.106323145620429
42	18	-0.00401937177841707
42	24	0.0812234007756
42	40	0.00708626415422914
42	2	1.37968858250603
42	42	-0.223604332174425
42	40	0.0291172082172111
42	2	1.40171952656901
42	40	0.0213271071149286
42	2	1.39392942546673
42	31	0.0602604771224303
42	11	0.157081418010104
42	31	0.0926477121575784
42	11	0.189468653045252
42	42	-0.234392471438625
42	42	-0.234392471438625
42	42	-0.234392471438625
42	28	0.00016676072109148
42	14	0.149715725505751
42	42	-0.264818407556611
42	42	-0.264818407556611
42	42	-0.264818407556611
42	42	-0.264818407556611
42	40	-4.64001602222819e-05
42	2	-0.219282477384776
42	42	-0.267200037504149
42	22	0.185918038814533
42	20	0.0195367091284363
42	34	0.0740739069914129
42	8	0.410468981112303
42	10	0.15385459164595
42	32	0.0703052903490645
42	21	0.251759452709731
42	42	-0.207483983542113
42	42	-0.207483983542113
42	42	-0.207483983542113
42	34	0.0354679402051141
42	8	0.232539701976529
42	40	-0.007549114847787
42	2	3.77398789193505
42	42	-0.132656171785378
42	42	-0.132656171785378
42	39	0.0029741610452884
42	3	-0.0730473234209775
42	42	-0.0943371455794078
42	42	-0.0943371455794078
42	42	-0.0943371455794078
42	42	-0.0943371455794078
42	42	-0.0943371455794078
42	42	-0.0943371455794078
42	28	0.00397111918523417
42	14	0.0655642895202934
42	42	-0.0463368089880407
42	42	-0.0463368089880407
42	42	-0.0463368089880407
42	21	-0.0581616978733488
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	42	0.0610090345233906
42	39	-0.00241692332023455
42	3	-0.16787650636499
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	42	0.0254279201978314
42	37	0.00350854705261239
42	5	-0.0513116006671404
42	42	-0.0303418500188216
42	42	-0.0303418500188216
42	42	-0.0303418500188216
42	33	-0.0336267645877713
42	9	0.204162540525569
42	42	-0.0924869496941551
42	3	0.174393972548336
42	39	-0.0202309160768121
42	42	-0.117151974423488
42	26	0.0864218906668084
42	16	-0.0644663792132198
42	42	-0.158959789197157
42	42	-0.158959789197157
42	13	0.127759420727833
42	29	-0.0362630108531671
42	42	-0.026565218241633
42	42	-0.026565218241633
42	42	-0.026565218241633
42	42	-0.026565218241633
42	42	-0.026565218241633
42	42	-0.026565218241633
42	35	0.130438596483713
42	7	0.43285395319106
42	33	0.178588908429549
42	9	0.0665614156867629
42	40	-0.0252153302880741
42	2	0.391043565214252
42	35	0.0566284993640825
42	7	0.214912284386081
42	42	0.213500182082826
42	42	0.213500182082826
42	41	0.025525717794388
42	41	0.0361273051379753
42	41	0.0254321674576967
42	42	0.208431299200133
42	42	0.208431299200133
42	42	0.208431299200133
42	42	0.208431299200133
42	42	0.208431299200133
42	7	0.0383751928759967
42	35	0.169543335569939
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	42	0.153764408631359
42	41	-0.0196892697735373
42	42	0.181707702847607
42	7	0.0695058854912533
42	35	0.24198287492614
42	34	0.307177526680249
42	8	-0.150703207734754
42	36	0.21344278921974
42	6	0.281613197901209
42	33	0.343292432064149
42	9	-0.132045195022725
42	33	0.373804422841029
42	9	-0.101533204245845
42	42	0.140148765690459
42	42	0.140148765690459
42	42	0.140148765690459
42	42	0.140148765690459
42	34	0.314006530875915
42	8	0.0478850052379504
42	34	0.309812865710792
42	8	0.0436913400728274
42	2	-0.136656171616434
42	40	0.0259389655559976
42	42	0.136801317281971
42	42	0.136801317281971
42	33	0.203476697196414
42	9	-0.180233980672204
42	42	0.23205158089315
42	40	0.0350506903088495
42	2	-0.485350858318922
42	8	-0.400733292878687
42	34	0.13553887037991
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	42	0.26825597836095
42	41	0.00527672293824233
42	40	0.0450684127878688
42	2	-0.69767835120894
42	42	0.254245530452025
42	42	0.254245530452025
42	42	0.254245530452025
42	42	0.254245530452025
42	40	-0.00858911441134508
42	2	-0.198223779299471
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	42	0.213913352257979
42	41	0.0291962647089055
42	41	0.00266311515687684
42	41	0.0144753108002478
42	40	-0.0198248407234249
42	2	4.32180124776689
42	41	0.0187955431666371
42	42	0.141709909014707
42	42	0.141709909014707
42	42	0.141709909014707
42	42	0.141709909014707
42	42	0.141709909014707
42	37	0.0309192776888956
42	5	-0.246621517439441
42	42	0.0727784866984697
42	42	0.0727784866984697
42	42	0.0727784866984697
42	31	0.0621835386087356
42	11	-0.118931614543378
42	42	-0.0499541060687948
42	41	0.0189401829949963
42	42	-0.0498923652115171
42	42	-0.0498923652115171
42	35	0.0492010253360641
42	7	-0.0034194070220728
42	42	-0.041944523434799
42	10	-0.0338324348005493
42	32	0.068543331937669
42	42	0.00568022977387493
42	42	0.00568022977387493
42	42	0.00568022977387493
42	42	0.00568022977387493
42	42	0.00568022977387493
42	40	-0.00232358614202662
42	2	0.068266863547622
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	42	0.0164249165198195
42	25	-0.0981919465334536
42	17	0.203354258798763
42	42	0.0208592832692935
42	42	0.0208592832692935
42	42	0.0208592832692935
42	42	0.0208592832692935
42	38	0.0357657092868086
42	4	0.66121866957138
42	42	-0.000479306824588764
42	42	-0.000479306824588764
42	42	-0.000479306824588764
42	40	0.0051834144659422
42	2	-0.221277237201419
42	40	0.0331677130761212
42	2	3.68396321544694
42	40	0.0147238309716987
42	2	3.66551933334252
42	32	0.0990113708031787
42	10	0.0256692697550481
42	42	-0.0938462293060438
42	42	-0.0938462293060438
42	41	-0.00689177495559874
42	29	0.166476049608959
42	13	-0.0633886783821544
42	42	-0.0762378587020178
42	28	-0.102905755479051
42	14	0.402590968799465
42	42	-0.0361923909659433
42	42	-0.0361923909659433
42	41	0.00729745136329804
42	42	-0.0243826285457056
42	42	-0.0243826285457056
42	42	-0.0243826285457056
42	42	-0.0243826285457056
42	42	-0.0243826285457056
42	42	-0.0243826285457056
42	22	0.281385805970844
42	20	0.0120398067011235
42	35	0.0222146101701148
42	7	0.503407339921339
42	41	0.000965398455540764
42	22	0.305594621523238
42	20	0.135553352891815
42	42	-0.100466156863665
42	19	0.25067453710357
42	23	0.0151592661869436
42	3	0.0214220885729784
42	39	-0.00163290289428762
42	42	0.0758011731218607
42	41	0.0104896244758179
42	41	0.0293379053562028
42	41	0.027404658728445
42	37	0.00915180603346122
42	5	-0.0314615707622161
42	42	0.0445082189716111
42	20	0.204723562494685
42	22	0.0945593285509765
42	18	0.275634769403934
42	24	0.0819596547954176
42	41	-0.00526932001209812
42	41	-0.00661716645308834
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	42	-0.120985702896707
42	41	0.00475719663894635
42	42	-0.123888794840619
42	39	-0.000668489669744463
42	3	-0.266048904197227
42	42	-0.16103282428865
42	39	0.00292403236829827
42	3	0.21814310438087
42	40	0.0225516661779793
42	2	0.592067911503729
42	42	-0.189228375435154
42	42	-0.189228375435154
42	23	0.0170633167435534
42	19	0.04474201104692
42	42	-0.266452454425964
42	41	0.00463757675422938
42	42	-0.268705135752705
42	8	0.0131577905955582
42	34	-0.00838897485606024
42	40	0.00141064622958403
42	2	0.0301436167214124
42	42	-0.28913258002903
42	7	-0.0839535251466188
42	35	0.0370585428532807
42	19	0.161905840464538
42	23	0.100694163776536
42	42	-0.33837078365791
42	20	0.102263342483168
42	22	0.100426503304289
42	42	-0.27185586113522
42	42	-0.27185586113522
42	42	-0.27185586113522
42	42	-0.27185586113522
42	42	-0.27185586113522
42	21	0.0422028282696049
42	42	-0.174148790935893
42	42	-0.174148790935893
42	42	-0.174148790935893
42	42	-0.174148790935893
42	42	-0.174148790935893
42	42	-0.174148790935893
42	39	0.0164694979734449
42	3	-0.0561169726934377
42	42	-0.182649783510785
42	41	0.0150428920649039
42	41	0.00277053710002667
42	41	0.00680005450891447
42	32	0.0400077545385264
42	10	0.156244635684168
42	42	-0.187364449797316
42	42	-0.187364449797316
42	42	-0.187364449797316
42	42	-0.187364449797316
42	37	0.0344060054440867
42	5	-0.0416622559701086
42	42	-0.200026693934438
42	25	0.139451314870634
42	17	-0.0457295113498669
42	42	-0.243886267604481
42	42	-0.243886267604481
42	31	0.161742398374182
42	11	-0.00470281779169343
42	31	0.120487577460829
42	11	-0.0459576387050471
42	36	0.0257962420664562
42	6	-0.0827855817706227
42	38	0.038080339103313
42	4	0.00424018041012392
42	37	0.0575739244528551
42	5	-0.107549886203747
42	42	-0.234586149450421
42	39	0.00786611471772058
42	3	-0.0666476846260336
42	42	-0.236045029140526
42	42	-0.236045029140526
42	37	0.0135152834604882
42	5	0.14229386917866
42	42	-0.242577563762699
42	30	-0.033768461728865
42	12	0.111789665192382
42	40	0.00249771024256451
42	2	0.100317788490206
42	41	0.0105039191495068
42	42	-0.190392724924979
42	40	0.00358935430701546
42	2	0.105714710678532
42	40	-0.000343531381427897
42	2	0.0300809475414805
42	42	-0.128344123320329
42	42	-0.128344123320329
42	42	-0.128344123320329
42	36	0.0314598669897518
42	6	0.536813995569848
42	41	0.00645290646258628
42	41	0.0169030505915896
42	41	0.0178635504573372
42	42	-0.092955356307595
42	42	-0.092955356307595
42	38	0.016427248481074
42	4	-0.259538585667854
42	42	-0.12003509520346
42	41	0.0125813089301757
42	42	-0.112334332482435
42	41	0.00916785792839342
42	42	-0.103854010805599
42	31	-0.00986744095182725
42	11	0.234451787624616
42	42	-0.118306788315577
42	41	0.0067346487581194
42	42	-0.115672809987897
42	41	0.00201938588024878
42	42	-0.12603468130917
42	23	0.126054594649382
42	19	0.0139329375715746
42	42	-0.251225972841819
42	41	-0.0058815112725018
42	20	0.202929051488323
42	22	0.0579524546969017
42	3	-0.0915979667947481
42	39	1.28608988783085e-05
42	33	0.0750826532100904
42	9	0.23466852057387
42	36	0.0160992878188061
42	6	0.648810074913667
42	42	-0.225035484183261
42	42	-0.225035484183261
42	42	-0.225035484183261
42	38	-0.00205168157833238
42	4	-0.0448347630996188
42	42	-0.206117558314628
42	42	-0.206117558314628
42	17	0.22306990448152
42	25	-0.0846019053217227
42	42	-0.0217185458117833
42	42	-0.0217185458117833
42	42	-0.0217185458117833
42	29	-0.0931636431464543
42	13	0.402708831581668
42	42	0.0462644336206432
42	42	0.0462644336206432
42	42	0.0462644336206432
42	42	0.0462644336206432
42	37	0.000670460824944152
42	5	0.0591744371131254
42	40	0.0124201775610339
42	2	-0.13267686714209
42	42	0.00686598864841139
42	41	-0.000917528210094564
42	39	0.0447910982155489
42	3	-0.447450396758047
42	42	0.013709858232334
42	42	0.013709858232334
42	41	0.015957519718862
42	40	0.0424524045034487
42	2	-0.36467237115876
42	26	0.200418028571544
42	16	-0.0710676756904055
42	42	-0.0906323593632371
42	42	-0.0906323593632371
42	42	-0.0906323593632371
42	42	-0.0906323593632371
42	40	-0.0159578972822434
42	2	1.24605044132225
42	42	-0.0966892033468622
42	38	0.0403662389615294
42	4	-0.0706775551783598
42	26	0.139103838626006
42	16	0.0292809392922
42	42	0.0819117627417239
42	42	0.0819117627417239
42	42	0.0819117627417239
42	40	-0.025350069287112
42	2	0.137651863980191
42	38	-0.00893789204345366
42	4	0.649745511303089
42	42	0.153135303224231
42	42	0.153135303224231
42	18	0.259132727964724
42	24	-0.11762083996171
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	42	0.20708600543077
42	41	-0.0174133355807181
42	38	0.0922987802805476
42	4	-0.0876144648342909
42	38	0.149612125521126
42	4	-0.0303011195937126
42	38	0.149612125521126
42	4	-0.0303011195937126
42	38	0.149612125521126
42	4	-0.0303011195937126
42	38	0.0486779958539663
42	4	-0.131235249260872
42	40	0.0104187299342645
42	2	10.3912750410308
42	42	0.216615873469402
42	38	0.0890361869876251
42	4	0.407918370138646
42	35	0.189340033070112
42	7	0.0796835718486716
42	38	0.100299663670221
42	4	0.432608311416188
